ENSMUSG00000111630	0
ENSMUSG00000111631	0
ENSMUSG00000111632	14
ENSMUSG00000111633	0
ENSMUSG00000111635	0
ENSMUSG00000111637	0
ENSMUSG00000111638	0
ENSMUSG00000111639	3
ENSMUSG00000111641	1
ENSMUSG00000111643	0
ENSMUSG00000111645	0
ENSMUSG00000111646	1
ENSMUSG00000111648	0
ENSMUSG00000111649	0
ENSMUSG00000111651	0
ENSMUSG00000111652	0
ENSMUSG00000111654	1
ENSMUSG00000111655	0
ENSMUSG00000111656	0
ENSMUSG00000111657	0
ENSMUSG00000111658	0
ENSMUSG00000111660	0
ENSMUSG00000111661	0
ENSMUSG00000111662	5
ENSMUSG00000111663	0
ENSMUSG00000111664	2
ENSMUSG00000111665	1
ENSMUSG00000111666	0
ENSMUSG00000111667	0
ENSMUSG00000111668	0
ENSMUSG00000111669	0
ENSMUSG00000111670	0
ENSMUSG00000111671	1
ENSMUSG00000111672	0
ENSMUSG00000111673	12
ENSMUSG00000111674	0
ENSMUSG00000111678	0
ENSMUSG00000111679	0
ENSMUSG00000111680	0
ENSMUSG00000111681	22
ENSMUSG00000111682	0
ENSMUSG00000111683	0
ENSMUSG00000111684	0
ENSMUSG00000111685	43
ENSMUSG00000111686	0
ENSMUSG00000111687	0
ENSMUSG00000111689	0
ENSMUSG00000111690	0
ENSMUSG00000111691	0
ENSMUSG00000111692	0
ENSMUSG00000111693	0
ENSMUSG00000111694	0
ENSMUSG00000111695	0
ENSMUSG00000111696	0
ENSMUSG00000111697	0
ENSMUSG00000111698	0
ENSMUSG00000111699	0
ENSMUSG00000111700	0
ENSMUSG00000111702	0
ENSMUSG00000111703	0
ENSMUSG00000111704	0
ENSMUSG00000111707	0
ENSMUSG00000111708	0
ENSMUSG00000111709	0
ENSMUSG00000111710	0
ENSMUSG00000111711	0
ENSMUSG00000111712	0
ENSMUSG00000111713	1
ENSMUSG00000111715	0
ENSMUSG00000111716	0
ENSMUSG00000111717	0
ENSMUSG00000111719	0
ENSMUSG00000111720	0
ENSMUSG00000111722	0
ENSMUSG00000111725	1
ENSMUSG00000111726	0
ENSMUSG00000111728	0
ENSMUSG00000111729	0
ENSMUSG00000111730	0
ENSMUSG00000111731	0
ENSMUSG00000111732	0
ENSMUSG00000111733	0
ENSMUSG00000111734	0
ENSMUSG00000111736	0
ENSMUSG00000111737	18
ENSMUSG00000111738	13
ENSMUSG00000111739	0
ENSMUSG00000111740	15
ENSMUSG00000111741	0
ENSMUSG00000111743	0
ENSMUSG00000111744	0
ENSMUSG00000111746	0
ENSMUSG00000111747	0
ENSMUSG00000111748	1
ENSMUSG00000111749	0
ENSMUSG00000111750	0
ENSMUSG00000111751	0
ENSMUSG00000111752	0
ENSMUSG00000111753	0
ENSMUSG00000111754	0
ENSMUSG00000111755	0
ENSMUSG00000111756	2
ENSMUSG00000111757	0
ENSMUSG00000111758	0
ENSMUSG00000111759	0
ENSMUSG00000111760	0
ENSMUSG00000111761	14
ENSMUSG00000111762	0
ENSMUSG00000111763	0
ENSMUSG00000111764	0
ENSMUSG00000111765	0
ENSMUSG00000111766	0
ENSMUSG00000111767	0
ENSMUSG00000111769	0
ENSMUSG00000111770	0
ENSMUSG00000111771	0
ENSMUSG00000111772	0
ENSMUSG00000111774	0
ENSMUSG00000111776	0
ENSMUSG00000111777	6
ENSMUSG00000111778	0
ENSMUSG00000111780	0
ENSMUSG00000111781	0
ENSMUSG00000111782	0
ENSMUSG00000111783	0
ENSMUSG00000111785	0
ENSMUSG00000111786	0
ENSMUSG00000111787	0
ENSMUSG00000111788	0
ENSMUSG00000111789	0
ENSMUSG00000111792	1
ENSMUSG00000111793	16
ENSMUSG00000111794	0
ENSMUSG00000111795	0
ENSMUSG00000111796	0
ENSMUSG00000111797	0
ENSMUSG00000111799	0
ENSMUSG00000111800	0
ENSMUSG00000111801	0
ENSMUSG00000111802	0
ENSMUSG00000111803	0
ENSMUSG00000111805	0
ENSMUSG00000111806	0
ENSMUSG00000111807	0
ENSMUSG00000111808	0
ENSMUSG00000111809	2
ENSMUSG00000111810	0
ENSMUSG00000111811	2
ENSMUSG00000111812	1
ENSMUSG00000111814	0
ENSMUSG00000111815	1
ENSMUSG00000111816	0
ENSMUSG00000111817	0
ENSMUSG00000111818	0
ENSMUSG00000111819	0
ENSMUSG00000111820	0
ENSMUSG00000111821	0
ENSMUSG00000111822	0
ENSMUSG00000111823	0
ENSMUSG00000111824	0
ENSMUSG00000111825	0
ENSMUSG00000111827	0
ENSMUSG00000111828	3
ENSMUSG00000111829	0
ENSMUSG00000111830	0
ENSMUSG00000111831	0
ENSMUSG00000111833	1
ENSMUSG00000111834	0
ENSMUSG00000111836	0
ENSMUSG00000111837	0
ENSMUSG00000111839	0
ENSMUSG00000111840	0
ENSMUSG00000111841	0
ENSMUSG00000111842	0
ENSMUSG00000111843	0
ENSMUSG00000111844	1
ENSMUSG00000111845	0
ENSMUSG00000111846	0
ENSMUSG00000111847	11
ENSMUSG00000111849	0
ENSMUSG00000111850	0
ENSMUSG00000111852	0
ENSMUSG00000111853	0
ENSMUSG00000111854	1
ENSMUSG00000111856	17
ENSMUSG00000111857	0
ENSMUSG00000111858	0
ENSMUSG00000111859	0
ENSMUSG00000111862	0
ENSMUSG00000111863	0
ENSMUSG00000111864	0
ENSMUSG00000111865	0
ENSMUSG00000111866	0
ENSMUSG00000111867	0
ENSMUSG00000111868	0
ENSMUSG00000111869	0
ENSMUSG00000111870	0
ENSMUSG00000111871	0
ENSMUSG00000111873	0
ENSMUSG00000111874	0
ENSMUSG00000111875	0
ENSMUSG00000111876	0
ENSMUSG00000111877	10
ENSMUSG00000111878	0
ENSMUSG00000111880	0
ENSMUSG00000111881	0
ENSMUSG00000111882	0
ENSMUSG00000111883	0
ENSMUSG00000111884	0
ENSMUSG00000111885	0
ENSMUSG00000111886	0
ENSMUSG00000111887	0
ENSMUSG00000111888	45
ENSMUSG00000111889	4
ENSMUSG00000111890	0
ENSMUSG00000111891	0
ENSMUSG00000111892	9
ENSMUSG00000111893	0
ENSMUSG00000111894	0
ENSMUSG00000111895	0
ENSMUSG00000111896	0
ENSMUSG00000111897	0
ENSMUSG00000111898	0
ENSMUSG00000111899	4
ENSMUSG00000111900	0
ENSMUSG00000111901	1
ENSMUSG00000111902	0
ENSMUSG00000111903	0
ENSMUSG00000111904	0
ENSMUSG00000111905	20
ENSMUSG00000111906	0
ENSMUSG00000111907	0
ENSMUSG00000111908	0
ENSMUSG00000111909	0
ENSMUSG00000111910	0
ENSMUSG00000111911	0
ENSMUSG00000111912	0
ENSMUSG00000111913	0
ENSMUSG00000111914	0
ENSMUSG00000111915	0
ENSMUSG00000111916	2
ENSMUSG00000111917	0
ENSMUSG00000111918	0
ENSMUSG00000111919	0
ENSMUSG00000111920	0
ENSMUSG00000111921	0
ENSMUSG00000111922	0
ENSMUSG00000111923	0
ENSMUSG00000111924	0
ENSMUSG00000111925	0
ENSMUSG00000111926	0
ENSMUSG00000111927	2
ENSMUSG00000111928	0
ENSMUSG00000111929	3
ENSMUSG00000111930	0
ENSMUSG00000111931	0
ENSMUSG00000111932	0
ENSMUSG00000111933	7
ENSMUSG00000111934	0
ENSMUSG00000111935	0
ENSMUSG00000111936	0
ENSMUSG00000111937	0
ENSMUSG00000111938	0
ENSMUSG00000111939	0
ENSMUSG00000111940	0
ENSMUSG00000111941	0
ENSMUSG00000111942	1
ENSMUSG00000111943	1
ENSMUSG00000111944	0
ENSMUSG00000111945	0
ENSMUSG00000111946	0
ENSMUSG00000111947	2
ENSMUSG00000111948	0
ENSMUSG00000111949	0
ENSMUSG00000111950	0
ENSMUSG00000111951	2
ENSMUSG00000111952	0
ENSMUSG00000111953	0
ENSMUSG00000111954	0
ENSMUSG00000111955	0
ENSMUSG00000111956	0
ENSMUSG00000111957	0
ENSMUSG00000111958	0
ENSMUSG00000111959	0
ENSMUSG00000111960	0
ENSMUSG00000111961	0
ENSMUSG00000111962	0
ENSMUSG00000111963	0
ENSMUSG00000111964	0
ENSMUSG00000111965	0
ENSMUSG00000111966	1
ENSMUSG00000111967	0
ENSMUSG00000111968	0
ENSMUSG00000111969	0
ENSMUSG00000111970	1
ENSMUSG00000111971	7
ENSMUSG00000111972	2
ENSMUSG00000111973	0
ENSMUSG00000111974	0
ENSMUSG00000111975	0
ENSMUSG00000111976	0
ENSMUSG00000111977	1
ENSMUSG00000111978	0
ENSMUSG00000111979	0
ENSMUSG00000111980	0
ENSMUSG00000111981	0
ENSMUSG00000111982	4
ENSMUSG00000111983	0
ENSMUSG00000111984	0
ENSMUSG00000111985	0
ENSMUSG00000111986	0
ENSMUSG00000111987	1
ENSMUSG00000111988	0
ENSMUSG00000111989	0
ENSMUSG00000111990	0
ENSMUSG00000111991	0
ENSMUSG00000111992	0
ENSMUSG00000111993	1
ENSMUSG00000111994	0
ENSMUSG00000111995	0
ENSMUSG00000111996	0
ENSMUSG00000111997	1
ENSMUSG00000111998	0
ENSMUSG00000111999	0
ENSMUSG00000112000	0
ENSMUSG00000112001	0
ENSMUSG00000112002	0
ENSMUSG00000112003	1
ENSMUSG00000112004	0
ENSMUSG00000112005	0
ENSMUSG00000112006	0
ENSMUSG00000112007	0
ENSMUSG00000112008	7
ENSMUSG00000112009	1
ENSMUSG00000112010	0
ENSMUSG00000112011	0
ENSMUSG00000112012	0
ENSMUSG00000112013	0
ENSMUSG00000112014	17
ENSMUSG00000112015	0
ENSMUSG00000112016	0
ENSMUSG00000112017	0
ENSMUSG00000112018	0
ENSMUSG00000112019	0
ENSMUSG00000112020	0
ENSMUSG00000112021	1
ENSMUSG00000112022	0
ENSMUSG00000112023	226
ENSMUSG00000112024	0
ENSMUSG00000112025	0
ENSMUSG00000112026	2
ENSMUSG00000112027	0
ENSMUSG00000112028	0
ENSMUSG00000112029	0
ENSMUSG00000112030	2
ENSMUSG00000112031	0
ENSMUSG00000112032	0
ENSMUSG00000112033	0
ENSMUSG00000112034	1
ENSMUSG00000112035	1
ENSMUSG00000112036	0
ENSMUSG00000112037	0
ENSMUSG00000112038	0
ENSMUSG00000112039	0
ENSMUSG00000112040	0
ENSMUSG00000112041	0
ENSMUSG00000112042	0
ENSMUSG00000112043	0
ENSMUSG00000112044	0
ENSMUSG00000112045	0
ENSMUSG00000112046	0
ENSMUSG00000112047	0
ENSMUSG00000112048	0
ENSMUSG00000112049	0
ENSMUSG00000112050	0
ENSMUSG00000112051	0
ENSMUSG00000112052	0
ENSMUSG00000112053	0
ENSMUSG00000112054	0
ENSMUSG00000112055	0
ENSMUSG00000112056	0
ENSMUSG00000112057	0
ENSMUSG00000112058	0
ENSMUSG00000112059	0
ENSMUSG00000112060	0
ENSMUSG00000112061	0
ENSMUSG00000112062	0
ENSMUSG00000112063	0
ENSMUSG00000112064	0
ENSMUSG00000112065	0
ENSMUSG00000112066	0
ENSMUSG00000112067	0
ENSMUSG00000112068	0
ENSMUSG00000112069	0
ENSMUSG00000112070	0
ENSMUSG00000112071	0
ENSMUSG00000112072	0
ENSMUSG00000112073	0
ENSMUSG00000112074	0
ENSMUSG00000112075	0
ENSMUSG00000112076	0
ENSMUSG00000112077	0
ENSMUSG00000112078	0
ENSMUSG00000112079	0
ENSMUSG00000112080	0
ENSMUSG00000112081	0
ENSMUSG00000112082	2
ENSMUSG00000112083	0
ENSMUSG00000112084	0
ENSMUSG00000112085	0
ENSMUSG00000112086	0
ENSMUSG00000112087	0
ENSMUSG00000112088	0
ENSMUSG00000112089	0
ENSMUSG00000112090	0
ENSMUSG00000112091	0
ENSMUSG00000112092	0
ENSMUSG00000112093	0
ENSMUSG00000112094	0
ENSMUSG00000112095	1
ENSMUSG00000112096	2
ENSMUSG00000112097	0
ENSMUSG00000112098	0
ENSMUSG00000112099	0
ENSMUSG00000112100	0
ENSMUSG00000112101	0
ENSMUSG00000112102	0
ENSMUSG00000112103	0
ENSMUSG00000112104	0
ENSMUSG00000112105	1
ENSMUSG00000112106	2
ENSMUSG00000112107	0
ENSMUSG00000112108	0
ENSMUSG00000112109	0
ENSMUSG00000112110	1
ENSMUSG00000112111	0
ENSMUSG00000112112	0
ENSMUSG00000112113	0
ENSMUSG00000112114	0
ENSMUSG00000112115	0
ENSMUSG00000112116	0
ENSMUSG00000112117	0
ENSMUSG00000112118	0
ENSMUSG00000112119	0
ENSMUSG00000112120	0
ENSMUSG00000112121	56
ENSMUSG00000112122	0
ENSMUSG00000112123	0
ENSMUSG00000112124	0
ENSMUSG00000112125	0
ENSMUSG00000112126	0
ENSMUSG00000112127	0
ENSMUSG00000112128	0
ENSMUSG00000112129	12
ENSMUSG00000112130	0
ENSMUSG00000112131	0
ENSMUSG00000112132	0
ENSMUSG00000112133	0
ENSMUSG00000112134	0
ENSMUSG00000112135	0
ENSMUSG00000112136	0
ENSMUSG00000112137	0
ENSMUSG00000112138	1
ENSMUSG00000112139	0
ENSMUSG00000112140	1
ENSMUSG00000112141	0
ENSMUSG00000112142	0
ENSMUSG00000112143	0
ENSMUSG00000112144	0
ENSMUSG00000112145	0
ENSMUSG00000112146	0
ENSMUSG00000112147	0
ENSMUSG00000112148	212
ENSMUSG00000112149	0
ENSMUSG00000112150	21
ENSMUSG00000112151	0
ENSMUSG00000112152	0
ENSMUSG00000112153	0
ENSMUSG00000112154	0
ENSMUSG00000112155	0
ENSMUSG00000112156	0
ENSMUSG00000112157	0
ENSMUSG00000112158	0
ENSMUSG00000112159	0
ENSMUSG00000112160	15
ENSMUSG00000112161	0
ENSMUSG00000112162	0
ENSMUSG00000112163	0
ENSMUSG00000112164	271
ENSMUSG00000112165	0
ENSMUSG00000112166	0
ENSMUSG00000112167	0
ENSMUSG00000112168	0
ENSMUSG00000112169	1
ENSMUSG00000112170	0
ENSMUSG00000112171	0
ENSMUSG00000112172	0
ENSMUSG00000112173	2
ENSMUSG00000112174	0
ENSMUSG00000112175	0
ENSMUSG00000112176	0
ENSMUSG00000112177	0
ENSMUSG00000112178	0
ENSMUSG00000112179	0
ENSMUSG00000112180	0
ENSMUSG00000112181	0
ENSMUSG00000112182	0
ENSMUSG00000112183	0
ENSMUSG00000112184	0
ENSMUSG00000112185	0
ENSMUSG00000112186	0
ENSMUSG00000112187	0
ENSMUSG00000112188	0
ENSMUSG00000112189	0
ENSMUSG00000112190	0
ENSMUSG00000112191	0
ENSMUSG00000112192	0
ENSMUSG00000112193	0
ENSMUSG00000112194	0
ENSMUSG00000112195	0
ENSMUSG00000112196	0
ENSMUSG00000112197	0
ENSMUSG00000112198	0
ENSMUSG00000112199	0
ENSMUSG00000112200	0
ENSMUSG00000112201	0
ENSMUSG00000112202	0
ENSMUSG00000112203	11
ENSMUSG00000112204	0
ENSMUSG00000112205	0
ENSMUSG00000112206	0
ENSMUSG00000112207	0
ENSMUSG00000112208	0
ENSMUSG00000112209	0
ENSMUSG00000112210	0
ENSMUSG00000112211	2
ENSMUSG00000112212	0
ENSMUSG00000112213	0
ENSMUSG00000112214	0
ENSMUSG00000112215	0
ENSMUSG00000112216	0
ENSMUSG00000112217	0
ENSMUSG00000112218	0
ENSMUSG00000112219	0
ENSMUSG00000112220	0
ENSMUSG00000112221	0
ENSMUSG00000112222	0
ENSMUSG00000112223	0
ENSMUSG00000112224	0
ENSMUSG00000112225	0
ENSMUSG00000112226	0
ENSMUSG00000112227	0
ENSMUSG00000112228	0
ENSMUSG00000112229	6
ENSMUSG00000112230	0
ENSMUSG00000112231	0
ENSMUSG00000112232	0
ENSMUSG00000112233	0
ENSMUSG00000112234	0
ENSMUSG00000112235	0
ENSMUSG00000112236	0
ENSMUSG00000112237	5
ENSMUSG00000112238	0
ENSMUSG00000112239	0
ENSMUSG00000112240	0
ENSMUSG00000112241	2
ENSMUSG00000112242	0
ENSMUSG00000112243	0
ENSMUSG00000112244	0
ENSMUSG00000112245	0
ENSMUSG00000112246	0
ENSMUSG00000112247	0
ENSMUSG00000112248	0
ENSMUSG00000112249	0
ENSMUSG00000112250	0
ENSMUSG00000112251	0
ENSMUSG00000112252	0
ENSMUSG00000112253	0
ENSMUSG00000112254	5
ENSMUSG00000112255	0
ENSMUSG00000112256	1
ENSMUSG00000112257	0
ENSMUSG00000112258	0
ENSMUSG00000112259	0
ENSMUSG00000112260	0
ENSMUSG00000112261	0
ENSMUSG00000112262	0
ENSMUSG00000112263	0
ENSMUSG00000112264	0
ENSMUSG00000112265	2
ENSMUSG00000112266	0
ENSMUSG00000112267	0
ENSMUSG00000112268	0
ENSMUSG00000112269	0
ENSMUSG00000112270	0
ENSMUSG00000112271	0
ENSMUSG00000112272	0
ENSMUSG00000112273	0
ENSMUSG00000112274	3
ENSMUSG00000112275	0
ENSMUSG00000112276	0
ENSMUSG00000112277	0
ENSMUSG00000112278	14
ENSMUSG00000112279	0
ENSMUSG00000112280	15
ENSMUSG00000112281	0
ENSMUSG00000112282	0
ENSMUSG00000112283	0
ENSMUSG00000112284	0
ENSMUSG00000112285	0
ENSMUSG00000112286	0
ENSMUSG00000112287	1
ENSMUSG00000112288	4
ENSMUSG00000112289	0
ENSMUSG00000112290	0
ENSMUSG00000112291	0
ENSMUSG00000112292	0
ENSMUSG00000112293	0
ENSMUSG00000112294	0
ENSMUSG00000112295	0
ENSMUSG00000112296	0
ENSMUSG00000112297	2
ENSMUSG00000112298	0
ENSMUSG00000112299	0
ENSMUSG00000112300	15
ENSMUSG00000112301	0
ENSMUSG00000112302	87
ENSMUSG00000112303	0
ENSMUSG00000112304	2
ENSMUSG00000112305	0
ENSMUSG00000112306	0
ENSMUSG00000112307	0
ENSMUSG00000112308	10
ENSMUSG00000112309	0
ENSMUSG00000112311	0
ENSMUSG00000112312	0
ENSMUSG00000112313	0
ENSMUSG00000112314	0
ENSMUSG00000112315	0
ENSMUSG00000112316	0
ENSMUSG00000112317	1
ENSMUSG00000112318	0
ENSMUSG00000112319	0
ENSMUSG00000112320	0
ENSMUSG00000112321	0
ENSMUSG00000112322	0
ENSMUSG00000112323	0
ENSMUSG00000112324	0
ENSMUSG00000112325	0
ENSMUSG00000112326	0
ENSMUSG00000112327	0
ENSMUSG00000112328	0
ENSMUSG00000112329	0
ENSMUSG00000112330	0
ENSMUSG00000112331	7
ENSMUSG00000112332	6
ENSMUSG00000112333	0
ENSMUSG00000112334	0
ENSMUSG00000112335	0
ENSMUSG00000112336	89
ENSMUSG00000112337	0
ENSMUSG00000112338	0
ENSMUSG00000112339	0
ENSMUSG00000112340	0
ENSMUSG00000112341	0
ENSMUSG00000112342	0
ENSMUSG00000112343	3639
ENSMUSG00000112344	0
ENSMUSG00000112345	0
ENSMUSG00000112346	30
ENSMUSG00000112347	0
ENSMUSG00000112348	7
ENSMUSG00000112349	0
ENSMUSG00000112350	0
ENSMUSG00000112351	0
ENSMUSG00000112352	2
ENSMUSG00000112353	0
ENSMUSG00000112354	0
ENSMUSG00000112355	0
ENSMUSG00000112357	0
ENSMUSG00000112358	1
ENSMUSG00000112359	0
ENSMUSG00000112360	0
ENSMUSG00000112361	0
ENSMUSG00000112362	0
ENSMUSG00000112363	0
ENSMUSG00000112364	0
ENSMUSG00000112366	0
ENSMUSG00000112367	0
ENSMUSG00000112368	5
ENSMUSG00000112369	0
ENSMUSG00000112370	0
ENSMUSG00000112371	2
ENSMUSG00000112372	0
ENSMUSG00000112373	1
ENSMUSG00000112374	0
ENSMUSG00000112375	6
ENSMUSG00000112376	0
ENSMUSG00000112377	0
ENSMUSG00000112378	0
ENSMUSG00000112379	0
ENSMUSG00000112380	0
ENSMUSG00000112381	1
ENSMUSG00000112382	0
ENSMUSG00000112383	0
ENSMUSG00000112384	1
ENSMUSG00000112385	0
ENSMUSG00000112386	0
ENSMUSG00000112387	0
ENSMUSG00000112388	7
ENSMUSG00000112389	0
ENSMUSG00000112390	0
ENSMUSG00000112391	4
ENSMUSG00000112392	1
ENSMUSG00000112393	0
ENSMUSG00000112394	0
ENSMUSG00000112395	0
ENSMUSG00000112396	0
ENSMUSG00000112397	7
ENSMUSG00000112398	0
ENSMUSG00000112399	0
ENSMUSG00000112400	0
ENSMUSG00000112401	0
ENSMUSG00000112402	1
ENSMUSG00000112403	0
ENSMUSG00000112404	0
ENSMUSG00000112405	0
ENSMUSG00000112406	0
ENSMUSG00000112407	0
ENSMUSG00000112408	0
ENSMUSG00000112409	0
ENSMUSG00000112410	0
ENSMUSG00000112411	3
ENSMUSG00000112412	0
ENSMUSG00000112413	0
ENSMUSG00000112414	0
ENSMUSG00000112415	0
ENSMUSG00000112416	0
ENSMUSG00000112417	0
ENSMUSG00000112418	0
ENSMUSG00000112419	0
ENSMUSG00000112420	0
ENSMUSG00000112421	1
ENSMUSG00000112422	0
ENSMUSG00000112423	0
ENSMUSG00000112424	1
ENSMUSG00000112425	1
ENSMUSG00000112426	2
ENSMUSG00000112427	0
ENSMUSG00000112428	0
ENSMUSG00000112429	0
ENSMUSG00000112430	0
ENSMUSG00000112431	3
ENSMUSG00000112432	0
ENSMUSG00000112433	4
ENSMUSG00000112434	0
ENSMUSG00000112435	0
ENSMUSG00000112436	0
ENSMUSG00000112437	0
ENSMUSG00000112438	0
ENSMUSG00000112439	0
ENSMUSG00000112440	0
ENSMUSG00000112441	3
ENSMUSG00000112442	2
ENSMUSG00000112443	0
ENSMUSG00000112444	0
ENSMUSG00000112445	0
ENSMUSG00000112446	0
ENSMUSG00000112447	0
ENSMUSG00000112448	0
ENSMUSG00000112449	0
ENSMUSG00000112450	0
ENSMUSG00000112451	0
ENSMUSG00000112452	0
ENSMUSG00000112453	0
ENSMUSG00000112454	0
ENSMUSG00000112455	0
ENSMUSG00000112456	0
ENSMUSG00000112457	0
ENSMUSG00000112458	63
ENSMUSG00000112459	0
ENSMUSG00000112460	0
ENSMUSG00000112461	0
ENSMUSG00000112462	1
ENSMUSG00000112463	0
ENSMUSG00000112464	0
ENSMUSG00000112465	0
ENSMUSG00000112466	0
ENSMUSG00000112467	0
ENSMUSG00000112468	283
ENSMUSG00000112469	0
ENSMUSG00000112470	0
ENSMUSG00000112471	0
ENSMUSG00000112472	0
ENSMUSG00000112473	0
ENSMUSG00000112474	0
ENSMUSG00000112475	0
ENSMUSG00000112476	0
ENSMUSG00000112477	0
ENSMUSG00000112478	3
ENSMUSG00000112479	0
ENSMUSG00000112480	0
ENSMUSG00000112481	1
ENSMUSG00000112482	0
ENSMUSG00000112483	0
ENSMUSG00000112484	0
ENSMUSG00000112485	0
ENSMUSG00000112486	0
ENSMUSG00000112487	0
ENSMUSG00000112488	0
ENSMUSG00000112489	3
ENSMUSG00000112490	0
ENSMUSG00000112491	0
ENSMUSG00000112492	0
ENSMUSG00000112493	0
ENSMUSG00000112494	0
ENSMUSG00000112495	0
ENSMUSG00000112496	0
ENSMUSG00000112497	0
ENSMUSG00000112498	0
ENSMUSG00000112499	0
ENSMUSG00000112500	3
ENSMUSG00000112501	0
ENSMUSG00000112502	0
ENSMUSG00000112503	2
ENSMUSG00000112504	0
ENSMUSG00000112505	0
ENSMUSG00000112506	0
ENSMUSG00000112507	0
ENSMUSG00000112509	0
ENSMUSG00000112510	3
ENSMUSG00000112511	0
ENSMUSG00000112512	0
ENSMUSG00000112513	0
ENSMUSG00000112514	0
ENSMUSG00000112515	0
ENSMUSG00000112516	0
ENSMUSG00000112517	0
ENSMUSG00000112518	0
ENSMUSG00000112519	0
ENSMUSG00000112520	0
ENSMUSG00000112521	0
ENSMUSG00000112522	0
ENSMUSG00000112523	0
ENSMUSG00000112524	0
ENSMUSG00000112525	1
ENSMUSG00000112526	0
ENSMUSG00000112527	5
ENSMUSG00000112528	0
ENSMUSG00000112529	0
ENSMUSG00000112530	0
ENSMUSG00000112531	0
ENSMUSG00000112532	17
ENSMUSG00000112533	0
ENSMUSG00000112534	0
ENSMUSG00000112535	0
ENSMUSG00000112536	0
ENSMUSG00000112537	0
ENSMUSG00000112538	0
ENSMUSG00000112539	0
ENSMUSG00000112540	1
ENSMUSG00000112541	0
ENSMUSG00000112542	0
ENSMUSG00000112543	2
ENSMUSG00000112544	1
ENSMUSG00000112545	3
ENSMUSG00000112546	0
ENSMUSG00000112547	1
ENSMUSG00000112548	0
ENSMUSG00000112549	0
ENSMUSG00000112550	4
ENSMUSG00000112551	0
ENSMUSG00000112552	0
ENSMUSG00000112553	0
ENSMUSG00000112554	0
ENSMUSG00000112555	0
ENSMUSG00000112556	0
ENSMUSG00000112557	0
ENSMUSG00000112558	0
ENSMUSG00000112559	0
ENSMUSG00000112560	0
ENSMUSG00000112561	0
ENSMUSG00000112562	0
ENSMUSG00000112563	0
ENSMUSG00000112564	0
ENSMUSG00000112565	0
ENSMUSG00000112566	0
ENSMUSG00000112567	0
ENSMUSG00000112568	0
ENSMUSG00000112569	0
ENSMUSG00000112570	0
ENSMUSG00000112571	4
ENSMUSG00000112572	0
ENSMUSG00000112573	0
ENSMUSG00000112574	0
ENSMUSG00000112575	0
ENSMUSG00000112576	0
ENSMUSG00000112577	0
ENSMUSG00000112578	0
ENSMUSG00000112579	0
ENSMUSG00000112580	0
ENSMUSG00000112581	0
ENSMUSG00000112582	0
ENSMUSG00000112583	0
ENSMUSG00000112584	0
ENSMUSG00000112585	0
ENSMUSG00000112586	0
ENSMUSG00000112587	0
ENSMUSG00000112588	0
ENSMUSG00000112589	0
ENSMUSG00000112590	0
ENSMUSG00000112591	0
ENSMUSG00000112592	1
ENSMUSG00000112593	5
ENSMUSG00000112594	0
ENSMUSG00000112595	0
ENSMUSG00000112596	9
ENSMUSG00000112597	1
ENSMUSG00000112598	0
ENSMUSG00000112599	0
ENSMUSG00000112600	0
ENSMUSG00000112601	0
ENSMUSG00000112602	0
ENSMUSG00000112603	0
ENSMUSG00000112604	0
ENSMUSG00000112605	2
ENSMUSG00000112606	0
ENSMUSG00000112607	0
ENSMUSG00000112608	0
ENSMUSG00000112609	0
ENSMUSG00000112610	0
ENSMUSG00000112611	0
ENSMUSG00000112612	0
ENSMUSG00000112613	0
ENSMUSG00000112614	0
ENSMUSG00000112615	0
ENSMUSG00000112616	0
ENSMUSG00000112617	0
ENSMUSG00000112618	32
ENSMUSG00000112619	0
ENSMUSG00000112620	0
ENSMUSG00000112621	0
ENSMUSG00000112622	0
ENSMUSG00000112623	0
ENSMUSG00000112624	0
ENSMUSG00000112625	0
ENSMUSG00000112626	0
ENSMUSG00000112627	13
ENSMUSG00000112628	0
ENSMUSG00000112629	0
ENSMUSG00000112630	0
ENSMUSG00000112631	0
ENSMUSG00000112632	0
ENSMUSG00000112633	0
ENSMUSG00000112634	0
ENSMUSG00000112635	0
ENSMUSG00000112636	0
ENSMUSG00000112637	2
ENSMUSG00000112638	0
ENSMUSG00000112639	15
ENSMUSG00000112640	4
ENSMUSG00000112641	0
ENSMUSG00000112642	0
ENSMUSG00000112643	0
ENSMUSG00000112644	0
ENSMUSG00000112645	0
ENSMUSG00000112646	0
ENSMUSG00000112647	0
ENSMUSG00000112648	0
ENSMUSG00000112649	0
ENSMUSG00000112650	1
ENSMUSG00000112651	0
ENSMUSG00000112652	141
ENSMUSG00000112653	0
ENSMUSG00000112654	47
ENSMUSG00000112655	0
ENSMUSG00000112656	0
ENSMUSG00000112657	8
ENSMUSG00000112658	0
ENSMUSG00000112659	0
ENSMUSG00000112660	1
ENSMUSG00000112661	0
ENSMUSG00000112662	0
ENSMUSG00000112663	0
ENSMUSG00000112664	0
ENSMUSG00000112665	0
ENSMUSG00000112666	0
ENSMUSG00000112667	0
ENSMUSG00000112668	0
ENSMUSG00000112669	0
ENSMUSG00000112670	0
ENSMUSG00000112671	0
ENSMUSG00000112672	0
ENSMUSG00000112673	0
ENSMUSG00000112674	0
ENSMUSG00000112675	0
ENSMUSG00000112676	0
ENSMUSG00000112677	0
ENSMUSG00000112678	0
