ENSMUSG00000107506	0
ENSMUSG00000107508	0
ENSMUSG00000107509	1
ENSMUSG00000107510	0
ENSMUSG00000107511	0
ENSMUSG00000107512	0
ENSMUSG00000107513	0
ENSMUSG00000107514	0
ENSMUSG00000107515	0
ENSMUSG00000107516	0
ENSMUSG00000107517	0
ENSMUSG00000107518	0
ENSMUSG00000107519	0
ENSMUSG00000107520	0
ENSMUSG00000107521	0
ENSMUSG00000107522	0
ENSMUSG00000107523	0
ENSMUSG00000107524	0
ENSMUSG00000107525	0
ENSMUSG00000107526	0
ENSMUSG00000107527	0
ENSMUSG00000107528	0
ENSMUSG00000107529	0
ENSMUSG00000107530	0
ENSMUSG00000107531	3
ENSMUSG00000107532	0
ENSMUSG00000107533	0
ENSMUSG00000107534	1
ENSMUSG00000107535	0
ENSMUSG00000107536	0
ENSMUSG00000107538	0
ENSMUSG00000107539	0
ENSMUSG00000107540	0
ENSMUSG00000107541	0
ENSMUSG00000107542	0
ENSMUSG00000107543	0
ENSMUSG00000107544	0
ENSMUSG00000107545	0
ENSMUSG00000107546	19
ENSMUSG00000107548	0
ENSMUSG00000107549	4
ENSMUSG00000107550	0
ENSMUSG00000107551	0
ENSMUSG00000107552	0
ENSMUSG00000107553	0
ENSMUSG00000107555	0
ENSMUSG00000107556	1
ENSMUSG00000107557	0
ENSMUSG00000107558	0
ENSMUSG00000107559	0
ENSMUSG00000107560	8
ENSMUSG00000107561	29
ENSMUSG00000107562	0
ENSMUSG00000107563	0
ENSMUSG00000107564	0
ENSMUSG00000107565	0
ENSMUSG00000107566	0
ENSMUSG00000107567	9
ENSMUSG00000107568	0
ENSMUSG00000107569	0
ENSMUSG00000107570	0
ENSMUSG00000107571	0
ENSMUSG00000107572	0
ENSMUSG00000107573	0
ENSMUSG00000107574	0
ENSMUSG00000107575	0
ENSMUSG00000107576	0
ENSMUSG00000107577	144
ENSMUSG00000107578	0
ENSMUSG00000107579	0
ENSMUSG00000107580	0
ENSMUSG00000107581	0
ENSMUSG00000107582	0
ENSMUSG00000107583	0
ENSMUSG00000107584	0
ENSMUSG00000107585	0
ENSMUSG00000107586	1
ENSMUSG00000107587	0
ENSMUSG00000107588	0
ENSMUSG00000107590	0
ENSMUSG00000107591	0
ENSMUSG00000107592	0
ENSMUSG00000107593	0
ENSMUSG00000107594	0
ENSMUSG00000107595	0
ENSMUSG00000107596	0
ENSMUSG00000107597	0
ENSMUSG00000107598	0
ENSMUSG00000107599	0
ENSMUSG00000107600	0
ENSMUSG00000107601	0
ENSMUSG00000107602	0
ENSMUSG00000107603	0
ENSMUSG00000107604	0
ENSMUSG00000107605	0
ENSMUSG00000107606	0
ENSMUSG00000107608	204
ENSMUSG00000107609	0
ENSMUSG00000107610	4
ENSMUSG00000107611	0
ENSMUSG00000107612	0
ENSMUSG00000107613	0
ENSMUSG00000107614	0
ENSMUSG00000107615	0
ENSMUSG00000107616	0
ENSMUSG00000107618	0
ENSMUSG00000107619	0
ENSMUSG00000107620	0
ENSMUSG00000107622	4
ENSMUSG00000107623	5
ENSMUSG00000107624	3
ENSMUSG00000107625	0
ENSMUSG00000107626	0
ENSMUSG00000107627	1
ENSMUSG00000107628	0
ENSMUSG00000107629	0
ENSMUSG00000107630	0
ENSMUSG00000107631	0
ENSMUSG00000107632	0
ENSMUSG00000107633	0
ENSMUSG00000107634	0
ENSMUSG00000107635	0
ENSMUSG00000107637	0
ENSMUSG00000107638	0
ENSMUSG00000107639	0
ENSMUSG00000107640	0
ENSMUSG00000107641	0
ENSMUSG00000107642	0
ENSMUSG00000107643	0
ENSMUSG00000107644	0
ENSMUSG00000107645	0
ENSMUSG00000107646	0
ENSMUSG00000107647	5
ENSMUSG00000107648	0
ENSMUSG00000107649	0
ENSMUSG00000107650	0
ENSMUSG00000107651	0
ENSMUSG00000107652	0
ENSMUSG00000107653	0
ENSMUSG00000107655	12
ENSMUSG00000107656	0
ENSMUSG00000107657	0
ENSMUSG00000107658	0
ENSMUSG00000107659	346
ENSMUSG00000107660	2
ENSMUSG00000107661	0
ENSMUSG00000107662	0
ENSMUSG00000107663	0
ENSMUSG00000107664	0
ENSMUSG00000107666	0
ENSMUSG00000107667	0
ENSMUSG00000107668	9
ENSMUSG00000107669	0
ENSMUSG00000107671	0
ENSMUSG00000107672	0
ENSMUSG00000107673	0
ENSMUSG00000107674	0
ENSMUSG00000107675	0
ENSMUSG00000107676	0
ENSMUSG00000107677	0
ENSMUSG00000107678	0
ENSMUSG00000107679	0
ENSMUSG00000107680	0
ENSMUSG00000107681	0
ENSMUSG00000107682	0
ENSMUSG00000107683	0
ENSMUSG00000107684	0
ENSMUSG00000107685	0
ENSMUSG00000107686	0
ENSMUSG00000107687	0
ENSMUSG00000107688	0
ENSMUSG00000107689	0
ENSMUSG00000107690	2
ENSMUSG00000107691	0
ENSMUSG00000107692	0
ENSMUSG00000107693	0
ENSMUSG00000107694	0
ENSMUSG00000107695	0
ENSMUSG00000107696	0
ENSMUSG00000107697	0
ENSMUSG00000107698	2
ENSMUSG00000107699	0
ENSMUSG00000107700	0
ENSMUSG00000107701	0
ENSMUSG00000107702	0
ENSMUSG00000107703	0
ENSMUSG00000107704	0
ENSMUSG00000107705	0
ENSMUSG00000107706	0
ENSMUSG00000107707	0
ENSMUSG00000107708	0
ENSMUSG00000107709	0
ENSMUSG00000107710	0
ENSMUSG00000107711	0
ENSMUSG00000107712	0
ENSMUSG00000107713	0
ENSMUSG00000107714	0
ENSMUSG00000107715	0
ENSMUSG00000107716	0
ENSMUSG00000107718	0
ENSMUSG00000107719	3
ENSMUSG00000107720	0
ENSMUSG00000107721	0
ENSMUSG00000107722	2
ENSMUSG00000107723	0
ENSMUSG00000107724	60
ENSMUSG00000107725	0
ENSMUSG00000107726	0
ENSMUSG00000107727	0
ENSMUSG00000107728	18
ENSMUSG00000107729	0
ENSMUSG00000107730	0
ENSMUSG00000107731	0
ENSMUSG00000107732	0
ENSMUSG00000107733	3
ENSMUSG00000107734	3
ENSMUSG00000107735	0
ENSMUSG00000107736	5
ENSMUSG00000107737	0
ENSMUSG00000107738	0
ENSMUSG00000107739	0
ENSMUSG00000107740	0
ENSMUSG00000107741	9
ENSMUSG00000107742	19
ENSMUSG00000107743	0
ENSMUSG00000107744	0
ENSMUSG00000107745	4
ENSMUSG00000107746	0
ENSMUSG00000107747	1
ENSMUSG00000107748	0
ENSMUSG00000107749	18
ENSMUSG00000107750	3
ENSMUSG00000107751	0
ENSMUSG00000107752	0
ENSMUSG00000107753	3
ENSMUSG00000107754	0
ENSMUSG00000107755	0
ENSMUSG00000107756	24
ENSMUSG00000107757	0
ENSMUSG00000107758	1
ENSMUSG00000107759	1
ENSMUSG00000107760	14
ENSMUSG00000107761	8
ENSMUSG00000107762	0
ENSMUSG00000107763	0
ENSMUSG00000107764	0
ENSMUSG00000107765	0
ENSMUSG00000107766	0
ENSMUSG00000107767	0
ENSMUSG00000107768	3
ENSMUSG00000107769	0
ENSMUSG00000107770	0
ENSMUSG00000107771	0
ENSMUSG00000107772	0
ENSMUSG00000107773	0
ENSMUSG00000107774	0
ENSMUSG00000107775	0
ENSMUSG00000107776	0
ENSMUSG00000107777	0
ENSMUSG00000107778	0
ENSMUSG00000107779	0
ENSMUSG00000107780	0
ENSMUSG00000107781	0
ENSMUSG00000107782	0
ENSMUSG00000107783	0
ENSMUSG00000107784	0
ENSMUSG00000107785	0
ENSMUSG00000107786	0
ENSMUSG00000107787	0
ENSMUSG00000107788	3
ENSMUSG00000107789	0
ENSMUSG00000107790	0
ENSMUSG00000107791	0
ENSMUSG00000107792	2
ENSMUSG00000107793	0
ENSMUSG00000107794	0
ENSMUSG00000107795	0
ENSMUSG00000107796	0
ENSMUSG00000107797	0
ENSMUSG00000107798	0
ENSMUSG00000107799	0
ENSMUSG00000107800	0
ENSMUSG00000107801	0
ENSMUSG00000107802	29
ENSMUSG00000107803	0
ENSMUSG00000107804	0
ENSMUSG00000107805	0
ENSMUSG00000107806	0
ENSMUSG00000107808	0
ENSMUSG00000107809	0
ENSMUSG00000107810	8
ENSMUSG00000107811	28
ENSMUSG00000107812	0
ENSMUSG00000107813	6
ENSMUSG00000107814	0
ENSMUSG00000107815	0
ENSMUSG00000107816	0
ENSMUSG00000107817	0
ENSMUSG00000107818	0
ENSMUSG00000107819	0
ENSMUSG00000107821	0
ENSMUSG00000107822	0
ENSMUSG00000107823	0
ENSMUSG00000107824	0
ENSMUSG00000107825	0
ENSMUSG00000107826	0
ENSMUSG00000107828	0
ENSMUSG00000107829	0
ENSMUSG00000107830	0
ENSMUSG00000107831	0
ENSMUSG00000107832	0
ENSMUSG00000107833	0
ENSMUSG00000107834	0
ENSMUSG00000107835	5
ENSMUSG00000107836	0
ENSMUSG00000107837	0
ENSMUSG00000107838	13
ENSMUSG00000107839	0
ENSMUSG00000107840	0
ENSMUSG00000107841	0
ENSMUSG00000107842	0
ENSMUSG00000107844	0
ENSMUSG00000107845	0
ENSMUSG00000107846	20
ENSMUSG00000107847	0
ENSMUSG00000107848	0
ENSMUSG00000107849	0
ENSMUSG00000107850	0
ENSMUSG00000107851	0
ENSMUSG00000107852	0
ENSMUSG00000107853	0
ENSMUSG00000107854	0
ENSMUSG00000107855	2
ENSMUSG00000107856	0
ENSMUSG00000107857	0
ENSMUSG00000107858	0
ENSMUSG00000107859	0
ENSMUSG00000107861	0
ENSMUSG00000107862	0
ENSMUSG00000107863	0
ENSMUSG00000107864	0
ENSMUSG00000107865	3
ENSMUSG00000107866	0
ENSMUSG00000107867	0
ENSMUSG00000107868	2
ENSMUSG00000107869	0
ENSMUSG00000107870	0
ENSMUSG00000107872	0
ENSMUSG00000107873	0
ENSMUSG00000107874	0
ENSMUSG00000107875	0
ENSMUSG00000107876	0
ENSMUSG00000107877	11
ENSMUSG00000107878	0
ENSMUSG00000107879	6
ENSMUSG00000107880	0
ENSMUSG00000107881	1045
ENSMUSG00000107882	0
ENSMUSG00000107883	0
ENSMUSG00000107884	1
ENSMUSG00000107885	0
ENSMUSG00000107886	0
ENSMUSG00000107887	0
ENSMUSG00000107888	0
ENSMUSG00000107889	0
ENSMUSG00000107890	0
ENSMUSG00000107891	0
ENSMUSG00000107892	2
ENSMUSG00000107893	0
ENSMUSG00000107894	10
ENSMUSG00000107895	0
ENSMUSG00000107896	0
ENSMUSG00000107898	0
ENSMUSG00000107899	0
ENSMUSG00000107900	0
ENSMUSG00000107901	0
ENSMUSG00000107902	0
ENSMUSG00000107903	0
ENSMUSG00000107904	0
ENSMUSG00000107905	0
ENSMUSG00000107906	3
ENSMUSG00000107907	0
ENSMUSG00000107908	0
ENSMUSG00000107909	0
ENSMUSG00000107911	1
ENSMUSG00000107913	0
ENSMUSG00000107914	0
ENSMUSG00000107915	0
ENSMUSG00000107916	0
ENSMUSG00000107917	0
ENSMUSG00000107918	0
ENSMUSG00000107919	0
ENSMUSG00000107920	0
ENSMUSG00000107921	0
ENSMUSG00000107922	0
ENSMUSG00000107923	0
ENSMUSG00000107924	0
ENSMUSG00000107925	0
ENSMUSG00000107926	0
ENSMUSG00000107927	0
ENSMUSG00000107928	2
ENSMUSG00000107929	0
ENSMUSG00000107930	0
ENSMUSG00000107931	0
ENSMUSG00000107932	3
ENSMUSG00000107933	0
ENSMUSG00000107934	0
ENSMUSG00000107935	0
ENSMUSG00000107936	0
ENSMUSG00000107937	3
ENSMUSG00000107938	0
ENSMUSG00000107940	0
ENSMUSG00000107941	0
ENSMUSG00000107942	0
ENSMUSG00000107943	0
ENSMUSG00000107944	87
ENSMUSG00000107945	0
ENSMUSG00000107946	13
ENSMUSG00000107947	0
ENSMUSG00000107948	0
ENSMUSG00000107949	0
ENSMUSG00000107950	1
ENSMUSG00000107951	2
ENSMUSG00000107952	0
ENSMUSG00000107953	0
ENSMUSG00000107954	1
ENSMUSG00000107955	0
ENSMUSG00000107956	0
ENSMUSG00000107957	0
ENSMUSG00000107959	0
ENSMUSG00000107960	0
ENSMUSG00000107961	0
ENSMUSG00000107962	44
ENSMUSG00000107964	0
ENSMUSG00000107965	0
ENSMUSG00000107966	0
ENSMUSG00000107967	0
ENSMUSG00000107968	0
ENSMUSG00000107969	11
ENSMUSG00000107970	0
ENSMUSG00000107971	2
ENSMUSG00000107972	0
ENSMUSG00000107973	0
ENSMUSG00000107975	0
ENSMUSG00000107976	0
ENSMUSG00000107977	0
ENSMUSG00000107978	0
ENSMUSG00000107979	0
ENSMUSG00000107980	0
ENSMUSG00000107981	0
ENSMUSG00000107982	0
ENSMUSG00000107983	0
ENSMUSG00000107984	0
ENSMUSG00000107985	0
ENSMUSG00000107986	0
ENSMUSG00000107987	0
ENSMUSG00000107988	0
ENSMUSG00000107989	0
ENSMUSG00000107990	1
ENSMUSG00000107991	0
ENSMUSG00000107992	0
ENSMUSG00000107993	0
ENSMUSG00000107994	150
ENSMUSG00000107995	1
ENSMUSG00000107996	0
ENSMUSG00000107997	1
ENSMUSG00000107998	0
ENSMUSG00000107999	152
ENSMUSG00000108000	0
ENSMUSG00000108002	0
ENSMUSG00000108003	0
ENSMUSG00000108004	0
ENSMUSG00000108005	0
ENSMUSG00000108006	0
ENSMUSG00000108007	0
ENSMUSG00000108008	0
ENSMUSG00000108009	0
ENSMUSG00000108010	0
ENSMUSG00000108011	0
ENSMUSG00000108012	0
ENSMUSG00000108013	0
ENSMUSG00000108014	0
ENSMUSG00000108015	1
ENSMUSG00000108016	0
ENSMUSG00000108017	0
ENSMUSG00000108018	0
ENSMUSG00000108019	0
ENSMUSG00000108020	0
ENSMUSG00000108021	0
ENSMUSG00000108022	0
ENSMUSG00000108023	0
ENSMUSG00000108024	7
ENSMUSG00000108025	0
ENSMUSG00000108026	0
ENSMUSG00000108027	0
ENSMUSG00000108028	0
ENSMUSG00000108029	0
ENSMUSG00000108030	1
ENSMUSG00000108032	0
ENSMUSG00000108033	6
ENSMUSG00000108034	3
ENSMUSG00000108035	0
ENSMUSG00000108036	0
ENSMUSG00000108037	4
ENSMUSG00000108038	0
ENSMUSG00000108039	0
ENSMUSG00000108040	0
ENSMUSG00000108041	0
ENSMUSG00000108042	4
ENSMUSG00000108043	0
ENSMUSG00000108044	0
ENSMUSG00000108045	0
ENSMUSG00000108046	0
ENSMUSG00000108047	0
ENSMUSG00000108048	0
ENSMUSG00000108049	6
ENSMUSG00000108050	0
ENSMUSG00000108052	0
ENSMUSG00000108053	1
ENSMUSG00000108054	0
ENSMUSG00000108055	0
ENSMUSG00000108056	0
ENSMUSG00000108057	0
ENSMUSG00000108058	0
ENSMUSG00000108059	2
ENSMUSG00000108060	0
ENSMUSG00000108062	0
ENSMUSG00000108063	0
ENSMUSG00000108064	19
ENSMUSG00000108065	0
ENSMUSG00000108066	0
ENSMUSG00000108067	1
ENSMUSG00000108068	0
ENSMUSG00000108069	0
ENSMUSG00000108070	0
ENSMUSG00000108071	0
ENSMUSG00000108072	0
ENSMUSG00000108073	0
ENSMUSG00000108074	0
ENSMUSG00000108075	0
ENSMUSG00000108076	0
ENSMUSG00000108077	0
ENSMUSG00000108078	0
ENSMUSG00000108079	0
ENSMUSG00000108080	2
ENSMUSG00000108081	0
ENSMUSG00000108082	0
ENSMUSG00000108083	0
ENSMUSG00000108084	3
ENSMUSG00000108085	0
ENSMUSG00000108086	1
ENSMUSG00000108087	0
ENSMUSG00000108088	0
ENSMUSG00000108089	0
ENSMUSG00000108090	0
ENSMUSG00000108091	0
ENSMUSG00000108092	0
ENSMUSG00000108093	0
ENSMUSG00000108094	0
ENSMUSG00000108095	0
ENSMUSG00000108096	0
ENSMUSG00000108097	0
ENSMUSG00000108098	0
ENSMUSG00000108099	0
ENSMUSG00000108100	0
ENSMUSG00000108101	0
ENSMUSG00000108102	0
ENSMUSG00000108103	0
ENSMUSG00000108104	0
ENSMUSG00000108105	0
ENSMUSG00000108106	0
ENSMUSG00000108107	0
ENSMUSG00000108108	2
ENSMUSG00000108109	12
ENSMUSG00000108110	0
ENSMUSG00000108111	0
ENSMUSG00000108112	0
ENSMUSG00000108113	0
ENSMUSG00000108114	0
ENSMUSG00000108115	0
ENSMUSG00000108117	0
ENSMUSG00000108118	0
ENSMUSG00000108119	0
ENSMUSG00000108120	6
ENSMUSG00000108121	0
ENSMUSG00000108122	1
ENSMUSG00000108123	0
ENSMUSG00000108124	0
ENSMUSG00000108125	1
ENSMUSG00000108126	123
ENSMUSG00000108127	0
ENSMUSG00000108128	0
ENSMUSG00000108129	0
ENSMUSG00000108130	0
ENSMUSG00000108131	0
ENSMUSG00000108132	6
ENSMUSG00000108134	0
ENSMUSG00000108135	0
ENSMUSG00000108137	5
ENSMUSG00000108138	0
ENSMUSG00000108139	0
ENSMUSG00000108140	0
ENSMUSG00000108141	0
ENSMUSG00000108142	0
ENSMUSG00000108143	0
ENSMUSG00000108144	0
ENSMUSG00000108145	2
ENSMUSG00000108146	0
ENSMUSG00000108147	0
ENSMUSG00000108148	0
ENSMUSG00000108149	0
ENSMUSG00000108150	0
ENSMUSG00000108151	2
ENSMUSG00000108152	0
ENSMUSG00000108153	0
ENSMUSG00000108154	6
ENSMUSG00000108155	1
ENSMUSG00000108156	0
ENSMUSG00000108157	0
ENSMUSG00000108158	34
ENSMUSG00000108160	0
ENSMUSG00000108161	0
ENSMUSG00000108162	0
ENSMUSG00000108163	0
ENSMUSG00000108164	0
ENSMUSG00000108166	0
ENSMUSG00000108167	0
ENSMUSG00000108168	0
ENSMUSG00000108169	0
ENSMUSG00000108170	5
ENSMUSG00000108171	5
ENSMUSG00000108172	0
ENSMUSG00000108173	0
ENSMUSG00000108174	0
ENSMUSG00000108175	2
ENSMUSG00000108176	2
ENSMUSG00000108177	0
ENSMUSG00000108178	0
ENSMUSG00000108179	0
ENSMUSG00000108180	0
ENSMUSG00000108181	20
ENSMUSG00000108183	0
ENSMUSG00000108184	0
ENSMUSG00000108185	0
ENSMUSG00000108186	0
ENSMUSG00000108187	0
ENSMUSG00000108188	0
ENSMUSG00000108189	0
ENSMUSG00000108190	6
ENSMUSG00000108191	0
ENSMUSG00000108192	0
ENSMUSG00000108193	0
ENSMUSG00000108194	0
ENSMUSG00000108195	0
ENSMUSG00000108196	0
ENSMUSG00000108197	0
ENSMUSG00000108198	0
ENSMUSG00000108199	4
ENSMUSG00000108200	0
ENSMUSG00000108201	0
ENSMUSG00000108202	0
ENSMUSG00000108203	0
ENSMUSG00000108204	0
ENSMUSG00000108205	0
ENSMUSG00000108206	2
ENSMUSG00000108207	24
ENSMUSG00000108208	0
ENSMUSG00000108209	0
ENSMUSG00000108210	1
ENSMUSG00000108211	2
ENSMUSG00000108212	0
ENSMUSG00000108213	0
ENSMUSG00000108214	0
ENSMUSG00000108215	0
ENSMUSG00000108216	1
ENSMUSG00000108217	0
ENSMUSG00000108218	37
ENSMUSG00000108219	19
ENSMUSG00000108220	0
ENSMUSG00000108221	0
ENSMUSG00000108222	0
ENSMUSG00000108223	0
ENSMUSG00000108224	0
ENSMUSG00000108225	0
ENSMUSG00000108226	0
ENSMUSG00000108227	3
ENSMUSG00000108228	0
ENSMUSG00000108229	0
ENSMUSG00000108230	0
ENSMUSG00000108231	2
ENSMUSG00000108232	1
ENSMUSG00000108233	0
ENSMUSG00000108234	3
ENSMUSG00000108235	0
ENSMUSG00000108236	0
ENSMUSG00000108237	0
ENSMUSG00000108238	2
ENSMUSG00000108239	1
ENSMUSG00000108240	0
ENSMUSG00000108241	0
ENSMUSG00000108242	0
ENSMUSG00000108244	0
ENSMUSG00000108245	0
ENSMUSG00000108246	0
ENSMUSG00000108247	0
ENSMUSG00000108248	0
ENSMUSG00000108249	0
ENSMUSG00000108250	0
ENSMUSG00000108251	0
ENSMUSG00000108252	0
ENSMUSG00000108253	0
ENSMUSG00000108254	0
ENSMUSG00000108255	9
ENSMUSG00000108256	3
ENSMUSG00000108257	0
ENSMUSG00000108258	1
ENSMUSG00000108259	0
ENSMUSG00000108260	0
ENSMUSG00000108261	0
ENSMUSG00000108262	0
ENSMUSG00000108263	2
ENSMUSG00000108264	0
ENSMUSG00000108265	0
ENSMUSG00000108266	0
ENSMUSG00000108267	0
ENSMUSG00000108268	8
ENSMUSG00000108269	4
ENSMUSG00000108270	0
ENSMUSG00000108271	0
ENSMUSG00000108272	0
ENSMUSG00000108274	0
ENSMUSG00000108275	0
ENSMUSG00000108276	5
ENSMUSG00000108278	0
ENSMUSG00000108279	0
ENSMUSG00000108280	0
ENSMUSG00000108282	48
ENSMUSG00000108283	0
ENSMUSG00000108284	0
ENSMUSG00000108285	0
ENSMUSG00000108286	0
ENSMUSG00000108287	0
ENSMUSG00000108288	0
ENSMUSG00000108289	0
ENSMUSG00000108290	0
ENSMUSG00000108291	16
ENSMUSG00000108292	0
ENSMUSG00000108293	0
ENSMUSG00000108294	0
ENSMUSG00000108295	0
ENSMUSG00000108296	0
ENSMUSG00000108297	0
ENSMUSG00000108298	1
ENSMUSG00000108299	0
ENSMUSG00000108300	0
ENSMUSG00000108301	0
ENSMUSG00000108302	0
ENSMUSG00000108303	0
ENSMUSG00000108304	0
ENSMUSG00000108305	0
ENSMUSG00000108306	0
ENSMUSG00000108307	0
ENSMUSG00000108308	2
ENSMUSG00000108309	0
ENSMUSG00000108310	0
ENSMUSG00000108311	0
ENSMUSG00000108312	0
ENSMUSG00000108313	0
ENSMUSG00000108314	16
ENSMUSG00000108315	0
ENSMUSG00000108316	0
ENSMUSG00000108317	1
ENSMUSG00000108318	0
ENSMUSG00000108319	0
ENSMUSG00000108320	5
ENSMUSG00000108321	121
ENSMUSG00000108322	4
ENSMUSG00000108323	0
ENSMUSG00000108324	0
ENSMUSG00000108325	0
ENSMUSG00000108326	0
ENSMUSG00000108327	0
ENSMUSG00000108328	0
ENSMUSG00000108329	0
ENSMUSG00000108330	0
ENSMUSG00000108331	0
ENSMUSG00000108332	10
ENSMUSG00000108333	3
ENSMUSG00000108334	0
ENSMUSG00000108335	0
ENSMUSG00000108336	0
ENSMUSG00000108337	0
ENSMUSG00000108338	0
ENSMUSG00000108339	0
ENSMUSG00000108340	0
ENSMUSG00000108341	0
ENSMUSG00000108342	0
ENSMUSG00000108343	0
ENSMUSG00000108344	0
ENSMUSG00000108345	0
ENSMUSG00000108346	0
ENSMUSG00000108347	2
ENSMUSG00000108348	10
ENSMUSG00000108349	0
ENSMUSG00000108350	35
ENSMUSG00000108351	0
ENSMUSG00000108352	0
ENSMUSG00000108353	125
ENSMUSG00000108354	16
ENSMUSG00000108355	0
ENSMUSG00000108356	0
ENSMUSG00000108357	0
ENSMUSG00000108358	8
ENSMUSG00000108359	1
ENSMUSG00000108360	0
ENSMUSG00000108361	0
ENSMUSG00000108362	0
ENSMUSG00000108363	0
ENSMUSG00000108364	0
ENSMUSG00000108365	0
ENSMUSG00000108366	0
ENSMUSG00000108367	0
ENSMUSG00000108368	100
ENSMUSG00000108370	0
ENSMUSG00000108371	0
ENSMUSG00000108372	0
ENSMUSG00000108373	0
ENSMUSG00000108374	0
ENSMUSG00000108375	0
ENSMUSG00000108376	0
ENSMUSG00000108377	0
ENSMUSG00000108378	6
ENSMUSG00000108379	0
ENSMUSG00000108380	0
ENSMUSG00000108381	0
ENSMUSG00000108382	0
ENSMUSG00000108383	0
ENSMUSG00000108384	0
ENSMUSG00000108385	0
ENSMUSG00000108387	0
ENSMUSG00000108388	1
ENSMUSG00000108389	6
ENSMUSG00000108390	0
ENSMUSG00000108391	68
ENSMUSG00000108392	0
ENSMUSG00000108393	27
ENSMUSG00000108394	3
ENSMUSG00000108395	0
ENSMUSG00000108396	0
ENSMUSG00000108397	0
ENSMUSG00000108398	0
ENSMUSG00000108400	0
ENSMUSG00000108401	0
ENSMUSG00000108402	142
ENSMUSG00000108403	0
ENSMUSG00000108404	0
ENSMUSG00000108405	0
ENSMUSG00000108406	0
ENSMUSG00000108407	0
ENSMUSG00000108409	0
ENSMUSG00000108410	0
ENSMUSG00000108411	0
ENSMUSG00000108412	0
ENSMUSG00000108413	0
ENSMUSG00000108414	211
ENSMUSG00000108415	3
ENSMUSG00000108416	0
ENSMUSG00000108417	17
ENSMUSG00000108418	0
ENSMUSG00000108419	0
ENSMUSG00000108420	9
ENSMUSG00000108421	0
ENSMUSG00000108422	0
ENSMUSG00000108423	0
ENSMUSG00000108424	0
ENSMUSG00000108425	4
ENSMUSG00000108426	0
ENSMUSG00000108427	0
ENSMUSG00000108428	0
ENSMUSG00000108429	0
ENSMUSG00000108430	0
ENSMUSG00000108431	1
ENSMUSG00000108432	0
ENSMUSG00000108433	0
ENSMUSG00000108435	43
ENSMUSG00000108436	16
ENSMUSG00000108437	0
ENSMUSG00000108438	0
ENSMUSG00000108440	0
ENSMUSG00000108441	0
ENSMUSG00000108442	0
ENSMUSG00000108443	2
ENSMUSG00000108444	0
ENSMUSG00000108445	0
ENSMUSG00000108446	1
ENSMUSG00000108447	1
ENSMUSG00000108448	0
ENSMUSG00000108449	2
ENSMUSG00000108450	0
ENSMUSG00000108451	0
ENSMUSG00000108452	1
ENSMUSG00000108454	0
ENSMUSG00000108455	0
ENSMUSG00000108456	26
ENSMUSG00000108457	0
ENSMUSG00000108459	0
ENSMUSG00000108460	3
ENSMUSG00000108461	13
ENSMUSG00000108462	0
ENSMUSG00000108464	0
ENSMUSG00000108465	5
ENSMUSG00000108466	10
ENSMUSG00000108467	0
ENSMUSG00000108468	0
ENSMUSG00000108469	0
ENSMUSG00000108470	0
ENSMUSG00000108471	0
ENSMUSG00000108472	2
ENSMUSG00000108473	0
ENSMUSG00000108474	0
ENSMUSG00000108476	2
ENSMUSG00000108477	157
ENSMUSG00000108478	0
ENSMUSG00000108479	0
ENSMUSG00000108480	0
ENSMUSG00000108481	40
ENSMUSG00000108482	0
ENSMUSG00000108483	2
ENSMUSG00000108484	2
ENSMUSG00000108485	0
ENSMUSG00000108486	12
ENSMUSG00000108487	0
ENSMUSG00000108488	0
ENSMUSG00000108489	0
ENSMUSG00000108490	0
ENSMUSG00000108491	0
ENSMUSG00000108492	0
ENSMUSG00000108493	0
ENSMUSG00000108494	0
ENSMUSG00000108495	0
ENSMUSG00000108496	0
ENSMUSG00000108497	0
ENSMUSG00000108498	0
ENSMUSG00000108500	1
ENSMUSG00000108502	0
ENSMUSG00000108503	0
ENSMUSG00000108504	0
ENSMUSG00000108505	0
ENSMUSG00000108506	2
ENSMUSG00000108507	0
ENSMUSG00000108508	0
ENSMUSG00000108509	0
ENSMUSG00000108510	0
ENSMUSG00000108511	41
ENSMUSG00000108512	0
ENSMUSG00000108513	0
ENSMUSG00000108514	0
ENSMUSG00000108515	0
ENSMUSG00000108516	0
ENSMUSG00000108517	0
ENSMUSG00000108518	1
ENSMUSG00000108519	0
ENSMUSG00000108520	0
ENSMUSG00000108521	1
ENSMUSG00000108522	0
ENSMUSG00000108523	0
ENSMUSG00000108524	10
ENSMUSG00000108525	0
ENSMUSG00000108526	1
ENSMUSG00000108527	0
ENSMUSG00000108528	0
ENSMUSG00000108529	0
ENSMUSG00000108530	0
ENSMUSG00000108531	1
ENSMUSG00000108532	0
ENSMUSG00000108533	0
ENSMUSG00000108534	0
ENSMUSG00000108535	0
ENSMUSG00000108536	0
ENSMUSG00000108537	0
ENSMUSG00000108538	0
ENSMUSG00000108539	0
ENSMUSG00000108540	0
ENSMUSG00000108541	0
ENSMUSG00000108542	0
ENSMUSG00000108543	0
ENSMUSG00000108544	0
ENSMUSG00000108545	0
ENSMUSG00000108546	0
ENSMUSG00000108547	0
ENSMUSG00000108548	1
ENSMUSG00000108550	0
ENSMUSG00000108551	7
ENSMUSG00000108552	0
ENSMUSG00000108553	0
ENSMUSG00000108554	0
ENSMUSG00000108556	0
ENSMUSG00000108557	0
ENSMUSG00000108558	0
